# Constructed from biom file
#OTU ID	SLCLTFP004	SLCLTFP005	SLCLTFP006	SLCLTFP010	SLCLTFP011	SLCLTFP012	SLCLTFP016	SLCLTFP017	SLCLTFP018	SLCLTFP022	SLCLTFP023	SLCLTFP024	SLCLTFP028	SLCLTFP029	SLCLTFP030	SLCLTFP034	SLCLTFP035	SLCLTFP036	SLCLTFP040	SLCLTFP041	SLCLTFP042	SLCLTFP046	SLCLTFP047	SLCLTFP048	SLCLTFP052	SLCLTFP053	SLCLTFP054	SLCLTFP058	SLCLTFP059	SLCLTFP060	SLCLTFP064	SLCLTFP065	SLCLTFP066	SLCLTFP070	SLCLTFP071	SLCLTFP072	SLCLTFP076	SLCLTFP077	SLCLTFP078	SLCLTFP082	SLCLTFP083	SLCLTFP084	SLCLTFP094	SLCLTFP095	SLCLTFP096	SLCLTFP100	SLCLTFP101	SLCLTFP102	SLCLTFP106	SLCLTFP107	SLCLTFP108	SLCLTFP112	SLCLTFP113	SLCLTFP114	SLCLTFP118	SLCLTFP119	SLCLTFP120	SLCLTFP124	SLCLTFP125	SLCLTFP126	SLCLTFP130	SLCLTFP131	SLCLTFP132	SLCLTFP136	SLCLTFP137	SLCLTFP138	SLCLTFP142	SLCLTFP143	SLCLTFP144	SLCLTFP148	SLCLTFP149	SLCLTFP150	SLCLTFP154	SLCLTFP155	SLCLTFP156	SLCLTFP160	SLCLTFP161	SLCLTFP162	SLCLTFP166	SLCLTFP167	SLCLTFP168	SLCLTFP172	SLCLTFP173	SLCLTFP174	SLCLTFP178	SLCLTFP179	SLCLTFP180	SLCLTFP184	SLCLTFP185	SLCLTFP186	taxonomy
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__;s__	16.0	93.0	0.0	8.0	7.0	2.0	0.0	399.0	14.0	146.0	63.0	16.0	23.0	558.0	383.0	0.0	73.0	53.0	94.0	501.0	88.0	51.0	41.0	13.0	539.0	6916.0	16098.0	5.0	207.0	544.0	58.0	43.0	38.0	315.0	1616.0	842.0	272.0	43.0	675.0	270.0	60.0	15.0	488.0	63.0	8.0	54.0	48.0	6886.0	36.0	250.0	183.0	30.0	6.0	90.0	11.0	10.0	43.0	46.0	11.0	138.0	17.0	71.0	8.0	0.0	8.0	7.0	35.0	34.0	1015.0	159.0	100.0	274.0	21.0	7.0	0.0	0.0	22.0	0.0	0.0	0.0	95.0	17.0	29.0	40.0	295.0	546.0	36.0	36.0	186.0	15.0
k__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__;g__;s__	3.0	0.0	14.0	0.0	5.0	4.0	4.0	4.0	0.0	10.0	0.0	0.0	7.0	11.0	13.0	0.0	0.0	0.0	2.0	5.0	5.0	0.0	4.0	3.0	7.0	5.0	85.0	0.0	0.0	0.0	3.0	14.0	0.0	3.0	0.0	4.0	12.0	20.0	9.0	7.0	39.0	0.0	4.0	0.0	37.0	2.0	5.0	0.0	5.0	5.0	0.0	8.0	3.0	0.0	3.0	3.0	3.0	9.0	6.0	15.0	0.0	6.0	425.0	4.0	5.0	8.0	16.0	6.0	22.0	4.0	8.0	262.0	0.0	260.0	164.0	8.0	34.0	12.0	888.0	444.0	4.0	18.0	19.0	29.0	5.0	34.0	20.0	47.0	47.0	18.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__goldsteinii	8.0	23.0	10.0	11.0	0.0	10.0	10.0	7.0	0.0	11.0	0.0	7.0	0.0	0.0	0.0	0.0	6.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	85.0	6.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	13.0	0.0	0.0	19.0	0.0	16.0	12.0	0.0	0.0	201.0	13.0	0.0	6.0	7.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	11.0	8.0	9.0	0.0	0.0	31.0	0.0	6.0	7.0	0.0	10.0	14.0	7.0	0.0	499.0	0.0	37.0	951.0	0.0	9.0	0.0	96.0	120.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	8.0	9.0	5.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__intestinalis	0.0	17.0	0.0	20.0	15.0	16.0	26.0	0.0	17.0	19.0	30.0	22.0	17.0	19.0	0.0	22.0	0.0	15.0	0.0	23.0	17.0	0.0	15.0	27.0	0.0	20.0	29.0	0.0	18.0	22.0	23.0	28.0	17.0	21.0	17.0	19.0	0.0	28.0	22.0	22.0	28.0	32.0	16.0	9.0	168.0	22.0	23.0	0.0	19.0	14.0	17.0	26.0	0.0	0.0	26.0	0.0	0.0	37.0	18.0	15.0	19.0	0.0	26.0	0.0	15.0	29.0	27.0	17.0	17.0	13.0	20.0	399.0	22.0	21.0	636.0	16.0	21.0	0.0	347.0	322.0	0.0	20.0	20.0	18.0	18.0	47.0	0.0	31.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__caecimuris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.0	0.0	0.0	140.0	0.0	0.0	0.0	208.0	170.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__A2;s__	0.0	44.0	40.0	0.0	0.0	21.0	5.0	35.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	58.0	75.0	0.0	14.0	70.0	59.0	53.0	0.0	0.0	0.0	0.0	36.0	8.0	7.0	35.0	51.0	0.0	81.0	0.0	119.0	133.0	27.0	7.0	44.0	19.0	59.0	93.0	9.0	14.0	0.0	0.0	0.0	25.0	0.0	61.0	0.0	0.0	363.0	11.0	76.0	0.0	60.0	95.0	123.0	0.0	13.0	323.0	0.0	970.0	191.0	0.0	0.0	0.0	104.0	221.0	0.0	0.0	0.0	0.0	40.0	106.0	34.0	7.0	27.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__	0.0	7.0	12.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	12.0	0.0	0.0	0.0	11.0	8.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	37.0	0.0	20.0	20.0	13.0	16.0	14.0	15.0	0.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	13.0	0.0	51.0	0.0	7.0	0.0	0.0	0.0	12.0	10.0	0.0	0.0	0.0	0.0	13.0	0.0	19.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	521.0	0.0	24.0	1211.0	0.0	0.0	12.0	202.0	252.0	0.0	0.0	20.0	16.0	11.0	0.0	0.0	0.0	16.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Intestinimonas;s__	0.0	0.0	19.0	0.0	0.0	0.0	0.0	40.0	0.0	11.0	14.0	0.0	0.0	0.0	0.0	12.0	0.0	14.0	0.0	0.0	12.0	13.0	0.0	0.0	0.0	64.0	108.0	0.0	0.0	26.0	149.0	156.0	139.0	0.0	23.0	23.0	50.0	48.0	58.0	82.0	140.0	98.0	125.0	0.0	434.0	56.0	13.0	0.0	43.0	0.0	45.0	95.0	33.0	36.0	0.0	0.0	0.0	25.0	30.0	36.0	0.0	0.0	608.0	38.0	40.0	18.0	42.0	48.0	68.0	0.0	0.0	395.0	0.0	721.0	192.0	0.0	30.0	0.0	406.0	679.0	0.0	27.0	23.0	9.0	24.0	130.0	63.0	41.0	80.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalibaculum;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	612.0	411.0	203.0	46.0	36.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2198.0	735.0	1565.0	2344.0	1647.0	396.0	253.0	180.0	132.0	301.0	306.0	55.0	0.0	112.0	207.0	114.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3241.0	2142.0	776.0	101.0	70.0	84.0	166.0	261.0	116.0	140.0	111.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5899.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.0	178.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__[Eubacterium] siraeum group;s__	10.0	0.0	11.0	8.0	6.0	0.0	0.0	10.0	10.0	0.0	0.0	0.0	12.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	8.0	14.0	11.0	0.0	0.0	8.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	9.0	10.0	0.0	0.0	0.0	8.0	10.0	0.0	0.0	0.0	60.0	7.0	0.0	6.0	8.0	0.0	5.0	8.0	8.0	195.0	0.0	220.0	262.0	0.0	9.0	0.0	87.0	251.0	0.0	12.0	7.0	4.0	12.0	20.0	10.0	12.0	11.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__equorum	432.0	98.0	69.0	1055.0	433.0	899.0	880.0	239.0	238.0	533.0	325.0	161.0	0.0	0.0	0.0	0.0	0.0	0.0	1385.0	1826.0	360.0	235.0	0.0	0.0	275.0	39.0	406.0	0.0	35.0	0.0	0.0	0.0	0.0	0.0	68.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.0	0.0	45.0	63.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae;g__Family XIII UCG-001;s__	0.0	7.0	9.0	0.0	0.0	0.0	13.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0	5.0	0.0	7.0	40.0	23.0	93.0	0.0	0.0	5.0	9.0	9.0	0.0	9.0	11.0	17.0	15.0	0.0	176.0	13.0	0.0	0.0	4.0	0.0	23.0	22.0	3.0	0.0	0.0	0.0	0.0	26.0	10.0	9.0	0.0	0.0	43.0	0.0	12.0	9.0	0.0	0.0	22.0	0.0	0.0	21.0	0.0	75.0	12.0	0.0	5.0	0.0	42.0	287.0	0.0	4.0	0.0	0.0	13.0	35.0	20.0	5.0	15.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	78.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.0	0.0	103.0	755.0	0.0	0.0	0.0	168.0	187.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae UCG-004;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	68.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	259.0	0.0	0.0	0.0	0.0	0.0	15.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	27.0	0.0	42.0	0.0	0.0	0.0	0.0	220.0	1005.0	0.0	0.0	0.0	0.0	12.0	46.0	0.0	0.0	26.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__GCA-900066575;s__	0.0	0.0	0.0	0.0	0.0	8.0	11.0	0.0	0.0	0.0	6.0	0.0	0.0	19.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	126.0	47.0	0.0	19.0	19.0	147.0	128.0	18.0	0.0	15.0	0.0	51.0	21.0	0.0	134.0	119.0	13.0	0.0	0.0	105.0	0.0	9.0	0.0	13.0	0.0	23.0	24.0	12.0	0.0	0.0	15.0	0.0	31.0	29.0	13.0	0.0	0.0	616.0	13.0	30.0	0.0	22.0	21.0	5.0	0.0	0.0	352.0	0.0	276.0	143.0	0.0	11.0	0.0	230.0	262.0	0.0	57.0	19.0	0.0	13.0	67.0	57.0	53.0	117.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__	652.0	192.0	83.0	1619.0	603.0	1306.0	1415.0	620.0	362.0	809.0	415.0	256.0	0.0	0.0	0.0	0.0	0.0	0.0	238.0	352.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__	1321.0	1358.0	6273.0	685.0	822.0	850.0	468.0	832.0	737.0	296.0	359.0	182.0	858.0	812.0	504.0	421.0	896.0	425.0	479.0	729.0	779.0	1250.0	1004.0	724.0	270.0	182.0	198.0	85.0	231.0	178.0	0.0	152.0	78.0	136.0	418.0	128.0	0.0	0.0	0.0	84.0	108.0	0.0	201.0	257.0	129.0	370.0	535.0	617.0	54.0	0.0	32.0	237.0	230.0	238.0	204.0	493.0	533.0	209.0	318.0	493.0	435.0	293.0	129.0	233.0	294.0	317.0	406.0	803.0	429.0	307.0	1109.0	843.0	746.0	34.0	594.0	543.0	1894.0	610.0	0.0	0.0	31.0	832.0	1070.0	634.0	688.0	1008.0	444.0	100.0	153.0	46.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Incertae Sedis;s__	0.0	0.0	16.0	0.0	12.0	22.0	39.0	163.0	95.0	12.0	3.0	0.0	0.0	27.0	54.0	90.0	56.0	65.0	19.0	37.0	27.0	0.0	19.0	35.0	18.0	165.0	336.0	67.0	182.0	290.0	238.0	200.0	949.0	0.0	19.0	64.0	66.0	112.0	161.0	145.0	177.0	711.0	214.0	17.0	261.0	155.0	49.0	0.0	61.0	0.0	190.0	206.0	60.0	211.0	40.0	26.0	6.0	141.0	90.0	232.0	23.0	34.0	321.0	65.0	270.0	229.0	48.0	108.0	157.0	0.0	0.0	240.0	0.0	245.0	222.0	26.0	68.0	43.0	215.0	812.0	0.0	60.0	80.0	205.0	15.0	166.0	277.0	41.0	131.0	47.0
k__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__;s__	67.0	28.0	77.0	79.0	78.0	65.0	98.0	149.0	112.0	44.0	83.0	44.0	104.0	129.0	104.0	48.0	86.0	73.0	128.0	117.0	125.0	135.0	112.0	83.0	34.0	346.0	189.0	286.0	458.0	280.0	117.0	117.0	111.0	26.0	49.0	60.0	60.0	127.0	62.0	86.0	261.0	97.0	143.0	33.0	31.0	114.0	30.0	13.0	21.0	19.0	23.0	77.0	66.0	49.0	107.0	103.0	88.0	79.0	106.0	71.0	71.0	87.0	52.0	105.0	82.0	37.0	13.0	25.0	21.0	0.0	0.0	11.0	43.0	0.0	63.0	119.0	234.0	177.0	24.0	25.0	22.0	125.0	153.0	103.0	30.0	35.0	69.0	142.0	102.0	42.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae UCG-002;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.0	217.0	0.0	0.0	0.0	0.0	21.0	13.0	0.0	10.0	15.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__obeum	71.0	33.0	77.0	43.0	68.0	43.0	38.0	49.0	55.0	58.0	44.0	19.0	52.0	41.0	26.0	45.0	26.0	24.0	27.0	33.0	35.0	43.0	40.0	51.0	42.0	63.0	42.0	49.0	58.0	44.0	38.0	53.0	49.0	62.0	24.0	39.0	36.0	29.0	38.0	60.0	80.0	20.0	51.0	19.0	46.0	58.0	30.0	27.0	85.0	36.0	21.0	45.0	27.0	33.0	46.0	39.0	51.0	53.0	42.0	57.0	38.0	55.0	45.0	40.0	27.0	40.0	38.0	29.0	29.0	0.0	62.0	45.0	39.0	208.0	0.0	76.0	41.0	0.0	33.0	66.0	0.0	42.0	31.0	31.0	58.0	39.0	34.0	55.0	59.0	14.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__;s__	0.0	6.0	7.0	0.0	2.0	12.0	7.0	55.0	17.0	0.0	9.0	0.0	0.0	0.0	0.0	20.0	3.0	5.0	8.0	4.0	0.0	0.0	0.0	0.0	0.0	14.0	22.0	0.0	0.0	0.0	9.0	28.0	55.0	0.0	0.0	4.0	4.0	9.0	6.0	0.0	11.0	18.0	19.0	0.0	117.0	18.0	0.0	0.0	0.0	0.0	7.0	9.0	16.0	44.0	0.0	6.0	0.0	3.0	5.0	14.0	0.0	6.0	240.0	0.0	19.0	6.0	7.0	17.0	25.0	0.0	0.0	14.0	0.0	0.0	62.0	5.0	7.0	4.0	54.0	147.0	0.0	0.0	5.0	5.0	0.0	10.0	25.0	13.0	13.0	13.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__thetaiotaomicron	0.0	21.0	32.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	14.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	17.0	0.0	0.0	17.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	953.0	0.0	39.0	2245.0	0.0	18.0	0.0	28.0	28.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__UCG-009;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0	0.0	25.0	27.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae;g__Peptococcus;s__	0.0	0.0	14.0	0.0	2.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	51.0	12.0	0.0	0.0	0.0	27.0	86.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	4.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	545.0	60.0	79.0	183.0	62.0	0.0	0.0	0.0	78.0	107.0	34.0	298.0	429.0	308.0	128.0	798.0	609.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.0	0.0	368.0	60.0	0.0	0.0	0.0	0.0	150.0	0.0	90.0	66.0	0.0	0.0	55.0	168.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__faecium	11.0	0.0	0.0	150.0	90.0	344.0	127.0	127.0	63.0	367.0	64.0	50.0	49.0	50.0	29.0	11.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	188.0	114.0	0.0	0.0	0.0	104.0	77.0	36.0	11.0	0.0	0.0	14.0	0.0	12.0	36.0	0.0	0.0	0.0	0.0	0.0	114.0	36.0	22.0	18.0	64.0	20.0	126.0	59.0	122.0	17.0	0.0	10.0	0.0	6.0	0.0	0.0	0.0	0.0	10.0	0.0	11.0	36.0	12.0	12.0	16.0	38.0	0.0	11.0	0.0	46.0	12.0	0.0	0.0	8.0	0.0	34.0	0.0	0.0	0.0	714.0	21.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	506.0	81.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__	0.0	0.0	6.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	8.0	4.0	42.0	0.0	199.0	15.0	0.0	0.0	0.0	7.0	29.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	3.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__;g__;s__	0.0	0.0	0.0	3.0	0.0	0.0	2.0	3.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	3.0	0.0	6.0	22.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	2.0	4.0	0.0	0.0	385.0	0.0	7.0	7.0	0.0	0.0	7.0	0.0	0.0	15.0	0.0	2.0	27.0	3.0	0.0	3.0	872.0	711.0	0.0	6.0	2.0	3.0	0.0	19.0	9.0	4.0	16.0	6.0
k__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales Incertae Sedis;g__;s__	21.0	18.0	44.0	32.0	23.0	24.0	33.0	50.0	37.0	38.0	67.0	42.0	37.0	34.0	30.0	86.0	108.0	99.0	15.0	24.0	36.0	46.0	39.0	36.0	4.0	122.0	121.0	102.0	156.0	131.0	94.0	138.0	121.0	15.0	53.0	115.0	56.0	186.0	114.0	77.0	334.0	153.0	139.0	16.0	60.0	86.0	53.0	26.0	37.0	41.0	49.0	80.0	76.0	95.0	49.0	35.0	23.0	107.0	125.0	96.0	15.0	16.0	63.0	100.0	88.0	59.0	19.0	30.0	33.0	0.0	0.0	15.0	26.0	0.0	31.0	8.0	55.0	40.0	25.0	51.0	17.0	24.0	30.0	32.0	13.0	30.0	24.0	63.0	74.0	31.0
